timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730118225094,BTC_USDT,68829.5,0.0157,68820.7,68847.3,621500897,4220353883.85781,75732.0,61962.5,67095,68854.8,68829.5,68829.6,87608618,1069.5,0.0001,UTC+8,"[0.0157, 0.0032, 0.0432, 0.0111, 0.1326, 1.0125]","[0.0257, 0.0123, 0.0157]"
1730118228099,BTC_USDT,68829.1,0.0157,68823.6,68850.1,621516894,4220463982.58136,75735.1,61965.0,67095,68854.8,68829.1,68829.2,87618082,1069.1,0.0001,UTC+8,"[0.0157, 0.0032, 0.0432, 0.0111, 0.1326, 1.0125]","[0.0257, 0.0123, 0.0157]"
1730118230101,BTC_USDT,68837.0,0.0158,68829.1,68854.7,621527661,4220538098.3172,75740.1,61969.2,67095,68854.8,68836.9,68837.0,87261300,1077.0,0.0001,UTC+8,"[0.0158, 0.0033, 0.0433, 0.0113, 0.1327, 1.0127]","[0.0258, 0.0124, 0.0158]"
1730118232102,BTC_USDT,68836.9,0.0158,68837.0,68854.8,621531716,4220566008.26519,75740.2,61969.3,67095,68854.8,68836.9,68837.0,87198946,1076.9,0.0001,UTC+8,"[0.0158, 0.0033, 0.0433, 0.0113, 0.1327, 1.0127]","[0.0258, 0.0124, 0.0158]"
1730118234100,BTC_USDT,68831.2,0.0158,68831.3,68854.6,621556405,4220735947.50758,75740.0,61969.1,67095,68854.8,68831.2,68831.3,87714578,1071.2,0.0001,UTC+8,"[0.0158, 0.0032, 0.0433, 0.0112, 0.1326, 1.0126]","[0.0257, 0.0123, 0.0158]"
1730118236095,BTC_USDT,68834.4,0.0158,68834.4,68854.6,621560260,4220762483.10803,75740.0,61969.1,67095,68854.8,68834.4,68834.5,87339796,1074.4,0.0001,UTC+8,"[0.0158, 0.0033, 0.0433, 0.0112, 0.1327, 1.0127]","[0.0258, 0.0123, 0.0158]"
1730118239085,BTC_USDT,68834.5,0.0158,68834.5,68854.5,621564141,4220789194.32519,75739.9,61969.0,67095,68854.8,68834.4,68834.5,87277726,1074.5,0.0001,UTC+8,"[0.0158, 0.0033, 0.0433, 0.0112, 0.1327, 1.0127]","[0.0258, 0.0123, 0.0158]"
1730118241099,BTC_USDT,68834.4,0.0158,68834.5,68854.5,621566681,4220806680.00283,75739.9,61969.0,67095,68854.8,68834.4,68834.5,87741150,1074.4,0.0001,UTC+8,"[0.0158, 0.0033, 0.0433, 0.0112, 0.1327, 1.0127]","[0.0258, 0.0123, 0.0158]"
1730118243091,BTC_USDT,68844.9,0.016,68834.4,68859.6,621704769,4221757296.85443,75745.5,61973.6,67095,68854.8,68844.8,68844.9,87379154,1084.9,0.0001,UTC+8,"[0.016, 0.0034, 0.0435, 0.0114, 0.1328, 1.013]","[0.0259, 0.0125, 0.016]"
1730118245102,BTC_USDT,68844.9,0.016,68844.8,68863.9,621715956,4221834318.80736,75750.2,61977.5,67095,68854.8,68844.8,68844.9,87792172,1084.9,0.0001,UTC+8,"[0.016, 0.0034, 0.0435, 0.0114, 0.1328, 1.013]","[0.0259, 0.0125, 0.016]"
1730118248097,BTC_USDT,68850.0,0.016,68850.0,68869.3,621778596,4222265559.47428,75756.2,61982.3,67095,68854.8,68849.9,68850.0,87949190,1090.0,0.0001,UTC+8,"[0.016, 0.0035, 0.0435, 0.0115, 0.1329, 1.0131]","[0.026, 0.0126, 0.016]"
1730118250090,BTC_USDT,68855.1,0.0161,68860.4,68870.1,621939606,4223374270.83257,75757.1,61983.0,67095,68863.8,68855.0,68855.1,87660700,1095.1,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.133, 1.0133]","[0.0261, 0.0126, 0.0161]"
1730118252103,BTC_USDT,68855.1,0.0161,68855.1,68877.6,621970452,4223586661.25505,75765.3,61989.8,67095,68863.8,68855.0,68855.1,87625692,1095.1,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.133, 1.0133]","[0.0261, 0.0126, 0.0161]"
1730118254117,BTC_USDT,68855.0,0.0161,68855.1,68877.6,621984195,4223681288.68723,75765.3,61989.8,67095,68863.8,68855.0,68855.1,88083656,1095.0,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.133, 1.0133]","[0.0261, 0.0126, 0.0161]"
1730118256097,BTC_USDT,68846.8,0.016,68855.0,68876.9,621992658,4223739548.8218,75764.5,61989.2,67095,68863.8,68846.8,68846.9,86717748,1086.8,0.0001,UTC+8,"[0.016, 0.0035, 0.0435, 0.0114, 0.1329, 1.013]","[0.026, 0.0125, 0.016]"
1730118259095,BTC_USDT,68852.1,0.0161,68853.4,68871.7,622078757,4224332359.12645,75758.8,61984.5,67095,68863.8,68852.0,68852.1,86933790,1092.1,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.1329, 1.0132]","[0.026, 0.0126, 0.0161]"
1730118261099,BTC_USDT,68852.1,0.0161,68852.1,68871.9,622087165,4224390251.68903,75759.0,61984.7,67095,68863.8,68852.0,68852.1,86939498,1092.1,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.1329, 1.0132]","[0.026, 0.0126, 0.0161]"
1730118263096,BTC_USDT,68856.0,0.0161,68855.1,68876.9,622097789,4224463400.25272,75764.5,61989.2,67095,68863.8,68856.0,68856.1,86965936,1096.0,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.133, 1.0133]","[0.0261, 0.0126, 0.0161]"
1730118265099,BTC_USDT,68852.1,0.0161,68852.1,68876.7,622101196,4224486859.89496,75764.3,61989.0,67095,68863.8,68852.1,68852.2,86974542,1092.1,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.1329, 1.0132]","[0.026, 0.0126, 0.0161]"
1730118268093,BTC_USDT,68852.0,0.0161,68852.1,68876.7,622107738,4224531904.65201,75764.3,61989.0,67095,68863.8,68852.0,68852.1,87446218,1092.0,0.0001,UTC+8,"[0.0161, 0.0036, 0.0436, 0.0115, 0.1329, 1.0132]","[0.026, 0.0126, 0.0161]"
