timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1760021215552,BTC_USDT,120788.4,-0.011,120844.5,120915.6,390891473,4792921842.12315,133007.1,108824.0,120788.4,124149,120784.9,120785.4,102919362,-1351.7,4.2e-05,UTC+8,"[-0.011, 0.0291, 0.0729, 0.0847, 0.4643, 0.94]","[-0.0142, -0.0198, -0.011]"
1760021217486,BTC_USDT,120813.9,-0.0108,120814.2,120885.5,391353512,4798501738.30739,132974.0,108796.9,120757.9,124149,120819.4,120819.5,103022837,-1326.2,4.2e-05,UTC+8,"[-0.0108, 0.0293, 0.0731, 0.085, 0.4646, 0.9404]","[-0.014, -0.0196, -0.0108]"
1760021219485,BTC_USDT,120833.1,-0.0107,120826.7,120898.1,391416285,4799260148.44594,132987.9,108808.2,120757.9,124149,120833,120833.1,103134097,-1307.0,4.2e-05,UTC+8,"[-0.0107, 0.0295, 0.0733, 0.0851, 0.4648, 0.9407]","[-0.0139, -0.0195, -0.0107]"
1760021221506,BTC_USDT,120842.9,-0.0106,120877.1,120942.2,391463014,4799824886.44246,133036.4,108847.9,120757.9,124149,120826.9,120827.0,103145227,-1297.2,4.2e-05,UTC+8,"[-0.0106, 0.0296, 0.0734, 0.0852, 0.4649, 0.9409]","[-0.0138, -0.0194, -0.0106]"
1760021225472,BTC_USDT,120849.8,-0.0105,120848.3,120920.1,391708655,4802792851.9695,133012.1,108828.0,120757.9,124149,120849.7,120849.8,103394392,-1290.3,4.2e-05,UTC+8,"[-0.0105, 0.0296, 0.0735, 0.0853, 0.465, 0.941]","[-0.0137, -0.0193, -0.0105]"
1760021227481,BTC_USDT,120924.7,-0.0099,120902.7,120974.6,391858497,4804604568.13877,133072.0,108877.1,120757.9,124149,120924.6,120924.8,103628193,-1215.4,4.2e-05,UTC+8,"[-0.0099, 0.0303, 0.0741, 0.0859, 0.4659, 0.9422]","[-0.0131, -0.0187, -0.0099]"
1760021229469,BTC_USDT,120888.3,-0.0102,120910.7,120982.7,392053179,4806958727.89897,133080.9,108884.4,120757.9,124149,120888.2,120888.3,101757797,-1251.8,4.2e-05,UTC+8,"[-0.0102, 0.03, 0.0738, 0.0856, 0.4655, 0.9416]","[-0.0134, -0.019, -0.0102]"
1760021231532,BTC_USDT,120895.3,-0.0101,120897,120968.9,392144696,4808065101.74224,133065.7,108872.0,120757.9,124149,120895.3,120895.4,101816834,-1244.8,4.2e-05,UTC+8,"[-0.0101, 0.03, 0.0739, 0.0857, 0.4656, 0.9417]","[-0.0134, -0.019, -0.0101]"
1760021233480,BTC_USDT,120892.8,-0.0102,120887,120955.8,392177485,4808461462.68765,133051.3,108860.2,120757.9,124149,120892.7,120892.8,101821960,-1247.3,4.2e-05,UTC+8,"[-0.0102, 0.03, 0.0738, 0.0857, 0.4656, 0.9417]","[-0.0134, -0.019, -0.0102]"
1760021237483,BTC_USDT,120907.1,-0.01,120911.7,120983.5,392302376,4809971507.07681,133081.8,108885.1,120757.9,124149,120907,120907.1,101866821,-1233.0,4.2e-05,UTC+8,"[-0.01, 0.0301, 0.074, 0.0858, 0.4657, 0.9419]","[-0.0133, -0.0189, -0.01]"
1760021239547,BTC_USDT,120931.5,-0.0098,120929.2,121001.0,392348765,4810532454.00251,133101.1,108900.9,120757.9,124149,120931.4,120931.5,101870034,-1208.6,4.2e-05,UTC+8,"[-0.0098, 0.0303, 0.0742, 0.086, 0.466, 0.9423]","[-0.0131, -0.0187, -0.0098]"
1760021241483,BTC_USDT,120987.6,-0.0094,120951.4,121023.2,392390651,4811039059.64687,133125.5,108920.8,120757.9,124149,120993.4,120993.5,101896903,-1152.5,4.2e-05,UTC+8,"[-0.0094, 0.0308, 0.0747, 0.0865, 0.4667, 0.9432]","[-0.0126, -0.0182, -0.0094]"
1760021243481,BTC_USDT,120936.7,-0.0098,120936.7,120995.4,392443496,4811678166.21637,133094.9,108895.8,120757.9,124149,120936.6,120936.7,101949615,-1203.4,4.2e-05,UTC+8,"[-0.0098, 0.0304, 0.0742, 0.0861, 0.4661, 0.9424]","[-0.013, -0.0186, -0.0098]"
1760021247470,BTC_USDT,120926.0,-0.0099,120926,120981.3,392536329,4812800783.6627,133079.4,108883.1,120757.9,124149,120925.9,120926.0,102003243,-1214.1,4.2e-05,UTC+8,"[-0.0099, 0.0303, 0.0741, 0.086, 0.466, 0.9422]","[-0.0131, -0.0187, -0.0099]"
1760021249483,BTC_USDT,120941.9,-0.0098,120942.6,121002.9,392574032,4813256742.72165,133103.1,108902.6,120757.9,124149,120941.9,120942.0,102028430,-1198.2,4.2e-05,UTC+8,"[-0.0098, 0.0304, 0.0743, 0.0861, 0.4661, 0.9425]","[-0.013, -0.0186, -0.0098]"
1760021251480,BTC_USDT,120874.4,-0.0103,120889.7,120961.2,392627268,4813900645.50325,133057.3,108865.0,120757.9,124149,120871.4,120871.5,102043431,-1265.7,4.2e-05,UTC+8,"[-0.0103, 0.0298, 0.0737, 0.0855, 0.4653, 0.9414]","[-0.0135, -0.0191, -0.0103]"
1760021253481,BTC_USDT,120856.8,-0.0105,120856.8,120923.4,392677891,4814512466.76294,133015.7,108831.0,120757.9,124149,120856.7,120856.8,102056173,-1283.3,4.2e-05,UTC+8,"[-0.0105, 0.0297, 0.0735, 0.0853, 0.4651, 0.9411]","[-0.0137, -0.0193, -0.0105]"
1760021257479,BTC_USDT,120791.0,-0.011,120799.4,120862.9,392777262,4815713036.99205,132949.1,108776.6,120757.9,124149,120790.9,120791.0,102137643,-1349.1,4.2e-05,UTC+8,"[-0.011, 0.0291, 0.0729, 0.0847, 0.4643, 0.9401]","[-0.0142, -0.0198, -0.011]"
1760021259472,BTC_USDT,120769.0,-0.0112,120775.2,120846.3,393061408,4819144770.12589,132930.9,108761.6,120757.9,124149,120768.9,120769.3,101598457,-1371.1,4.2e-05,UTC+8,"[-0.0112, 0.0289, 0.0727, 0.0846, 0.4641, 0.9397]","[-0.0144, -0.02, -0.0112]"
1760021261536,BTC_USDT,120731.9,-0.0115,120737.9,120809.8,393422219,4823501592.63635,132890.7,108728.8,120724.1,124149,120724.4,120730.1,101667297,-1408.2,4.2e-05,UTC+8,"[-0.0115, 0.0286, 0.0724, 0.0842, 0.4636, 0.9391]","[-0.0147, -0.0203, -0.0115]"
1760021263479,BTC_USDT,120700.0,-0.0117,120710.3,120782.2,393614032,4825816828.18802,132860.4,108703.9,120678.7,124149,120698.4,120698.5,101824237,-1440.1,4.2e-05,UTC+8,"[-0.0117, 0.0284, 0.0721, 0.0839, 0.4632, 0.9386]","[-0.015, -0.0205, -0.0117]"
1760021265498,BTC_USDT,120714.6,-0.0116,120698.4,120770.0,393791726,4827961567.70546,132847.0,108693.0,120678.7,124149,120714.6,120714.7,101847011,-1425.5,4.2e-05,UTC+8,"[-0.0116, 0.0285, 0.0723, 0.0841, 0.4634, 0.9388]","[-0.0148, -0.0204, -0.0116]"
1760021269505,BTC_USDT,120688.4,-0.0118,120697.1,120757.3,394070427,4831326207.87414,132833.0,108681.5,120678.7,124149,120688.3,120688.4,101984435,-1451.7,4.2e-05,UTC+8,"[-0.0118, 0.0283, 0.072, 0.0838, 0.4631, 0.9384]","[-0.0151, -0.0206, -0.0118]"
1760021271480,BTC_USDT,120698.2,-0.0118,120698.2,120762.9,394135026,4832105866.40238,132839.1,108686.6,120678.7,124149,120698.1,120698.2,102016693,-1441.9,4.2e-05,UTC+8,"[-0.0118, 0.0283, 0.0721, 0.0839, 0.4632, 0.9386]","[-0.015, -0.0206, -0.0118]"
1760021273489,BTC_USDT,120733.9,-0.0115,120734,120803.5,394164343,4832459784.56877,132883.8,108723.1,120678.7,124149,120732.6,120732.7,102024205,-1406.2,4.2e-05,UTC+8,"[-0.0115, 0.0286, 0.0724, 0.0842, 0.4636, 0.9391]","[-0.0147, -0.0203, -0.0115]"
1760021275518,BTC_USDT,120767.9,-0.0112,120751.7,120824.3,394294210,4834027737.30782,132906.7,108741.8,120678.7,124149,120767.9,120768.0,102102327,-1372.2,4.2e-05,UTC+8,"[-0.0112, 0.0289, 0.0727, 0.0845, 0.464, 0.9397]","[-0.0144, -0.02, -0.0112]"
1760021279487,BTC_USDT,120833.9,-0.0106,120824.3,120896.2,394352908,4834736736.29587,132985.8,108806.5,120678.7,124149,120833.8,120833.9,102155291,-1306.2,4.2e-05,UTC+8,"[-0.0106, 0.0295, 0.0733, 0.0851, 0.4648, 0.9408]","[-0.0139, -0.0195, -0.0106]"
1760021281494,BTC_USDT,120838.6,-0.0106,120838.6,120905.0,394380660,4835072086.42387,132995.5,108814.5,120678.7,124149,120838.6,120838.7,102182574,-1301.5,4.1e-05,UTC+8,"[-0.0106, 0.0295, 0.0734, 0.0852, 0.4649, 0.9408]","[-0.0138, -0.0194, -0.0106]"
1760021283481,BTC_USDT,120869.2,-0.0104,120866.5,120932.0,394404467,4835359783.76773,133025.2,108838.8,120678.7,124149,120875.9,120876.0,102202829,-1270.9,4.1e-05,UTC+8,"[-0.0104, 0.0298, 0.0736, 0.0855, 0.4653, 0.9413]","[-0.0136, -0.0192, -0.0104]"
1760021285479,BTC_USDT,120846.1,-0.0105,120876,120911.9,394516651,4836715675.08097,133003.0,108820.7,120678.7,124149,120846,120846.1,102322012,-1294.0,4.1e-05,UTC+8,"[-0.0105, 0.0296, 0.0734, 0.0852, 0.465, 0.9409]","[-0.0138, -0.0194, -0.0105]"
1760021289481,BTC_USDT,120796.9,-0.0109,120840.9,120879.0,394552826,4837152813.92782,132966.9,108791.1,120678.7,124149,120796.8,120796.9,101345535,-1343.2,4.1e-05,UTC+8,"[-0.0109, 0.0292, 0.073, 0.0848, 0.4644, 0.9402]","[-0.0142, -0.0198, -0.0109]"
1760021291490,BTC_USDT,120810.1,-0.0108,120810.1,120870.8,394590202,4837604326.55708,132957.8,108783.7,120678.7,124149,120810,120810.1,101361422,-1330.0,4.1e-05,UTC+8,"[-0.0108, 0.0293, 0.0731, 0.0849, 0.4646, 0.9404]","[-0.0141, -0.0196, -0.0108]"
1760021293624,BTC_USDT,120821.3,-0.0107,120810.7,120871.9,394658824,4838433355.18667,132959.0,108784.7,120678.7,124149,120821.2,120821.3,101433425,-1318.8,4.1e-05,UTC+8,"[-0.0107, 0.0294, 0.0732, 0.085, 0.4647, 0.9405]","[-0.014, -0.0196, -0.0107]"
1760021295516,BTC_USDT,120846.1,-0.0105,120838.9,120902.9,394709648,4839047503.35803,132993.1,108812.6,120678.7,124149,120848.8,120848.9,101462130,-1294.0,4.1e-05,UTC+8,"[-0.0105, 0.0296, 0.0734, 0.0852, 0.465, 0.9409]","[-0.0138, -0.0194, -0.0105]"
1760021297491,BTC_USDT,120830.5,-0.0107,120830.5,120900.2,394727113,4839258547.96212,132990.2,108810.1,120678.7,124149,120830.4,120830.5,101474087,-1309.6,4.1e-05,UTC+8,"[-0.0107, 0.0295, 0.0733, 0.0851, 0.4648, 0.9407]","[-0.0139, -0.0195, -0.0107]"
1760021301481,BTC_USDT,120859.9,-0.0104,120864.5,120936.2,394775720,4839845951.37243,133029.8,108842.5,120678.7,124149,120859.8,120859.9,101481552,-1280.2,4.1e-05,UTC+8,"[-0.0104, 0.0297, 0.0736, 0.0854, 0.4652, 0.9412]","[-0.0137, -0.0192, -0.0104]"
1760021303477,BTC_USDT,120859.8,-0.0104,120855.7,120927.4,394785507,4839964235.21358,133020.1,108834.6,120678.7,124149,120861.5,120861.6,101486441,-1280.3,4.1e-05,UTC+8,"[-0.0104, 0.0297, 0.0736, 0.0854, 0.4652, 0.9412]","[-0.0137, -0.0192, -0.0104]"
1760021305502,BTC_USDT,120867.7,-0.0104,120867.7,120937.3,394807189,4840226299.89538,133031.0,108843.5,120678.7,124149,120867.6,120867.7,101492819,-1272.4,4.1e-05,UTC+8,"[-0.0104, 0.0298, 0.0736, 0.0854, 0.4652, 0.9413]","[-0.0136, -0.0192, -0.0104]"
1760021307483,BTC_USDT,120862.4,-0.0104,120860,120929.7,394890153,4841229011.68609,133022.6,108836.7,120678.7,124149,120862.3,120862.4,101566800,-1277.7,4.1e-05,UTC+8,"[-0.0104, 0.0297, 0.0736, 0.0854, 0.4652, 0.9412]","[-0.0136, -0.0192, -0.0104]"
1760021311503,BTC_USDT,120875.2,-0.0103,120874.9,120944.0,394929051,4841699167.83164,133038.4,108849.6,120678.7,124149,120875.1,120875.2,101584633,-1264.9,4.1e-05,UTC+8,"[-0.0103, 0.0299, 0.0737, 0.0855, 0.4653, 0.9414]","[-0.0135, -0.0191, -0.0103]"
1760021313484,BTC_USDT,120899.9,-0.0101,120899.5,120959.7,394968168,4842172014.49979,133055.6,108863.7,120678.7,124149,120899.9,120900.0,101593739,-1240.2,4.1e-05,UTC+8,"[-0.0101, 0.0301, 0.0739, 0.0857, 0.4656, 0.9418]","[-0.0133, -0.0189, -0.0101]"
1760021315491,BTC_USDT,120890.0,-0.0102,120889.9,120948.1,395061277,4843297607.39968,133042.9,108853.2,120678.7,124149,120889.9,120890.0,101617731,-1250.1,4.1e-05,UTC+8,"[-0.0102, 0.03, 0.0738, 0.0856, 0.4655, 0.9417]","[-0.0134, -0.019, -0.0102]"
1760021317496,BTC_USDT,120890.0,-0.0102,120889.9,120955.8,395114171,4843937049.25735,133051.3,108860.2,120678.7,124149,120889.9,120890.0,101233631,-1250.1,4.1e-05,UTC+8,"[-0.0102, 0.03, 0.0738, 0.0856, 0.4655, 0.9417]","[-0.0134, -0.019, -0.0102]"
1760021319487,BTC_USDT,120883.4,-0.0102,120888.4,120957.1,395175839,4844682539.27657,133052.8,108861.3,120678.7,124149,120883.3,120883.4,101258217,-1256.7,4.1e-05,UTC+8,"[-0.0102, 0.0299, 0.0738, 0.0856, 0.4654, 0.9415]","[-0.0135, -0.0191, -0.0102]"
1760021323571,BTC_USDT,120919.5,-0.0099,120906.3,120974.5,395270553,4845827593.95262,133071.9,108877.0,120678.7,124149,120919.5,120919.6,101276296,-1220.6,4.1e-05,UTC+8,"[-0.0099, 0.0302, 0.0741, 0.0859, 0.4659, 0.9421]","[-0.0132, -0.0188, -0.0099]"
1760021325488,BTC_USDT,120911.0,-0.01,120933,120996.7,395278457,4845923176.98058,133096.3,108897.0,120678.7,124149,120910.9,120911.0,101280173,-1229.1,4.1e-05,UTC+8,"[-0.01, 0.0302, 0.074, 0.0858, 0.4658, 0.942]","[-0.0132, -0.0188, -0.01]"
1760021327521,BTC_USDT,120900.1,-0.0101,120904.4,120972.9,395313261,4846344001.66229,133070.1,108875.6,120678.7,124149,120900,120900.1,101283781,-1240.0,4.1e-05,UTC+8,"[-0.0101, 0.0301, 0.0739, 0.0857, 0.4656, 0.9418]","[-0.0133, -0.0189, -0.0101]"
1760021329512,BTC_USDT,120900.1,-0.0101,120900,120969.2,395330709,4846554948.70782,133066.1,108872.2,120678.7,124149,120900,120900.1,101296435,-1240.0,4.1e-05,UTC+8,"[-0.0101, 0.0301, 0.0739, 0.0857, 0.4656, 0.9418]","[-0.0133, -0.0189, -0.0101]"
1760021331490,BTC_USDT,120881.6,-0.0103,120889.9,120961.4,395349023,4846776360.0411,133057.5,108865.2,120678.7,124149,120881.5,120881.6,101308756,-1258.5,4.1e-05,UTC+8,"[-0.0103, 0.0299, 0.0737, 0.0856, 0.4654, 0.9415]","[-0.0135, -0.0191, -0.0103]"
1760021335534,BTC_USDT,120884.9,-0.0102,120910.9,120959.9,395396293,4847347831.55018,133055.8,108863.9,120678.7,124149,120884.4,120884.5,101327593,-1255.2,4.1e-05,UTC+8,"[-0.0102, 0.0299, 0.0738, 0.0856, 0.4655, 0.9416]","[-0.0135, -0.019, -0.0102]"
1760021337474,BTC_USDT,120888.6,-0.0102,120897.2,120956.8,395419348,4847626539.7044,133052.4,108861.1,120678.7,124149,120888.5,120888.6,101344433,-1251.5,4.1e-05,UTC+8,"[-0.0102, 0.03, 0.0738, 0.0856, 0.4655, 0.9416]","[-0.0134, -0.019, -0.0102]"
1760021339510,BTC_USDT,120894.7,-0.0101,120888.5,120958.2,395436619,4847835334.41675,133054.0,108862.3,120678.7,124149,120894.6,120894.7,101348618,-1245.4,4.1e-05,UTC+8,"[-0.0101, 0.03, 0.0739, 0.0857, 0.4656, 0.9417]","[-0.0134, -0.019, -0.0101]"
1760021341549,BTC_USDT,120914.3,-0.01,120887.6,120958.8,395470542,4848245437.37483,133054.6,108862.9,120678.7,124149,120914.2,120914.3,101363152,-1225.8,3.9e-05,UTC+8,"[-0.01, 0.0302, 0.074, 0.0859, 0.4658, 0.942]","[-0.0132, -0.0188, -0.01]"
1760021345496,BTC_USDT,120887.3,-0.0102,120887.2,120946.3,395498151,4848579210.46304,133040.9,108851.6,120678.7,124149,120887.2,120887.3,101185039,-1252.8,3.9e-05,UTC+8,"[-0.0102, 0.03, 0.0738, 0.0856, 0.4655, 0.9416]","[-0.0134, -0.019, -0.0102]"
1760021347517,BTC_USDT,120840.1,-0.0106,120897.6,120952.2,395517868,4848817540.99131,133047.4,108856.9,120678.7,124149,120840,120840.1,101223456,-1300.0,3.9e-05,UTC+8,"[-0.0106, 0.0296, 0.0734, 0.0852, 0.4649, 0.9409]","[-0.0138, -0.0194, -0.0106]"
1760021349532,BTC_USDT,120849.6,-0.0105,120858.3,120920.7,395543795,4849130883.08057,133012.7,108828.6,120678.7,124149,120849.6,120849.7,101232045,-1290.5,3.9e-05,UTC+8,"[-0.0105, 0.0296, 0.0735, 0.0853, 0.465, 0.941]","[-0.0137, -0.0193, -0.0105]"
1760021351511,BTC_USDT,120884.6,-0.0102,120894,120954.5,395637861,4850268002.61192,133049.9,108859.0,120678.7,124149,120884.5,120884.6,101352472,-1255.5,3.9e-05,UTC+8,"[-0.0102, 0.0299, 0.0738, 0.0856, 0.4655, 0.9416]","[-0.0135, -0.019, -0.0102]"
1760021353507,BTC_USDT,120909.5,-0.01,120885.6,120951.4,395647073,4850379359.3356,133046.5,108856.2,120678.7,124149,120909.5,120909.6,101364715,-1230.6,3.9e-05,UTC+8,"[-0.01, 0.0301, 0.074, 0.0858, 0.4658, 0.942]","[-0.0133, -0.0188, -0.01]"
1760021357494,BTC_USDT,120956.9,-0.0096,120935.7,121000.4,395720190,4851263622.32117,133100.4,108900.3,120678.7,124149,120963.2,120963.3,101431579,-1183.2,3.9e-05,UTC+8,"[-0.0096, 0.0305, 0.0744, 0.0862, 0.4663, 0.9427]","[-0.0129, -0.0185, -0.0096]"
1760021359517,BTC_USDT,121017.3,-0.0091,121017.4,121067.2,395811235,4852365314.42942,133173.9,108960.4,120678.7,124149,121008,121008.1,101468675,-1122.8,3.9e-05,UTC+8,"[-0.0091, 0.0311, 0.075, 0.0868, 0.4671, 0.9437]","[-0.0124, -0.018, -0.0091]"
1760021361494,BTC_USDT,121019.7,-0.0091,121012.2,121069.2,395834511,4852646982.43474,133176.1,108962.2,120678.7,124149,121019.6,121019.7,101482241,-1120.4,3.9e-05,UTC+8,"[-0.0091, 0.0311, 0.075, 0.0868, 0.4671, 0.9437]","[-0.0124, -0.0179, -0.0091]"
1760021363492,BTC_USDT,121091.4,-0.0085,121091.2,121120.2,396160490,4856593942.84757,133232.2,109008.1,120678.7,124149,121093.4,121095.0,101487619,-1048.7,3.9e-05,UTC+8,"[-0.0085, 0.0317, 0.0756, 0.0874, 0.468, 0.9449]","[-0.0118, -0.0174, -0.0085]"
1760021367482,BTC_USDT,121121.9,-0.0083,121116.2,121175.5,396459345,4860213192.51167,133293.0,109057.9,120678.7,124149,121121.9,121122.0,100522251,-1018.2,3.9e-05,UTC+8,"[-0.0083, 0.032, 0.0759, 0.0877, 0.4683, 0.9454]","[-0.0115, -0.0171, -0.0083]"
1760021369480,BTC_USDT,121100.1,-0.0085,121105.2,121153.9,396663240,4862682475.90673,133269.2,109038.5,120678.7,124149,121084.8,121084.9,100547676,-1040.0,3.9e-05,UTC+8,"[-0.0085, 0.0318, 0.0757, 0.0875, 0.4681, 0.945]","[-0.0117, -0.0173, -0.0085]"
1760021371506,BTC_USDT,121054.2,-0.0088,121054.6,121112.2,396731828,4863512781.80577,133223.4,109000.9,120678.7,124149,121054.1,121054.2,100558938,-1085.9,3.9e-05,UTC+8,"[-0.0088, 0.0314, 0.0753, 0.0871, 0.4675, 0.9443]","[-0.0121, -0.0177, -0.0088]"
1760021373505,BTC_USDT,121054.1,-0.0088,121054.3,121111.4,396830662,4864709208.62929,133222.5,109000.2,120678.7,124149,121039.8,121039.9,100601100,-1086.0,3.9e-05,UTC+8,"[-0.0088, 0.0314, 0.0753, 0.0871, 0.4675, 0.9443]","[-0.0121, -0.0177, -0.0088]"
1760021375479,BTC_USDT,121010.4,-0.0092,120999.5,121069.4,396874779,4865243069.37104,133176.3,108962.4,120678.7,124149,121010.3,121010.4,100613114,-1129.7,3.9e-05,UTC+8,"[-0.0092, 0.031, 0.0749, 0.0867, 0.467, 0.9436]","[-0.0124, -0.018, -0.0092]"
1760021379477,BTC_USDT,120970.5,-0.0095,120983.1,121034.1,397009311,4866871068.10493,133137.5,108930.6,120678.7,124149,120972.5,120972.6,100703213,-1169.6,3.9e-05,UTC+8,"[-0.0095, 0.0307, 0.0745, 0.0864, 0.4665, 0.9429]","[-0.0128, -0.0183, -0.0095]"
1760021381497,BTC_USDT,120978.1,-0.0095,120978.1,121032.2,397045887,4867313545.37459,133135.4,108928.9,120678.7,124149,120978.1,120978.2,100714599,-1162.0,3.9e-05,UTC+8,"[-0.0095, 0.0307, 0.0746, 0.0864, 0.4666, 0.9431]","[-0.0127, -0.0183, -0.0095]"
1760021383518,BTC_USDT,121017.1,-0.0091,120993,121063.3,397070842,4867615483.511,133169.6,108956.9,120678.7,124149,121017,121017.1,100724066,-1123.0,3.9e-05,UTC+8,"[-0.0091, 0.0311, 0.075, 0.0868, 0.4671, 0.9437]","[-0.0124, -0.018, -0.0091]"
1760021385589,BTC_USDT,121022.2,-0.0091,121022.1,121085.0,397110572,4868096287.70343,133193.5,108976.5,120678.7,124149,121022.1,121022.2,100728471,-1117.9,3.9e-05,UTC+8,"[-0.0091, 0.0311, 0.075, 0.0868, 0.4671, 0.9438]","[-0.0123, -0.0179, -0.0091]"
1760021389529,BTC_USDT,120983.0,-0.0094,121026.8,121084.0,397214724,4869356776.67044,133192.4,108975.6,120678.7,124149,120982,120982.1,100816377,-1157.1,3.9e-05,UTC+8,"[-0.0094, 0.0308, 0.0747, 0.0865, 0.4666, 0.9431]","[-0.0127, -0.0182, -0.0094]"
1760021391493,BTC_USDT,120990.0,-0.0094,120980.2,121048.2,397228384,4869522038.87671,133153.0,108943.3,120678.7,124149,120989.9,120990.0,100451878,-1150.1,3.9e-05,UTC+8,"[-0.0094, 0.0308, 0.0747, 0.0865, 0.4667, 0.9433]","[-0.0126, -0.0182, -0.0094]"
1760021393532,BTC_USDT,120991.2,-0.0094,120991.2,121049.4,397240610,4869669961.95847,133154.3,108944.4,120678.7,124149,120991.1,120991.2,100455799,-1148.9,3.9e-05,UTC+8,"[-0.0094, 0.0308, 0.0747, 0.0865, 0.4667, 0.9433]","[-0.0126, -0.0182, -0.0094]"
1760021395507,BTC_USDT,120994.5,-0.0093,120994.5,121057.2,397260732,4869913423.60929,133162.9,108951.4,120678.7,124149,120994.4,120994.5,100477206,-1145.6,3.9e-05,UTC+8,"[-0.0093, 0.0309, 0.0748, 0.0866, 0.4668, 0.9433]","[-0.0126, -0.0181, -0.0093]"
1760021397483,BTC_USDT,120991.5,-0.0094,120995.1,121064.7,397280294,4870150118.64833,133171.1,108958.2,120678.7,124149,120990,120990.1,100479088,-1148.6,3.9e-05,UTC+8,"[-0.0094, 0.0308, 0.0747, 0.0865, 0.4668, 0.9433]","[-0.0126, -0.0182, -0.0094]"
1760021401576,BTC_USDT,120981.3,-0.0094,120989.8,121052.6,397466885,4872407631.7996,133157.8,108947.3,120678.7,124149,120981.3,120981.4,100648837,-1158.8,3.9e-05,UTC+8,"[-0.0094, 0.0308, 0.0746, 0.0865, 0.4666, 0.9431]","[-0.0127, -0.0183, -0.0094]"
1760021403495,BTC_USDT,120970.0,-0.0095,120970.1,121038.7,397489400,4872680004.04241,133142.5,108934.8,120678.7,124149,120970,120970.1,100653243,-1170.1,3.9e-05,UTC+8,"[-0.0095, 0.0307, 0.0745, 0.0864, 0.4665, 0.9429]","[-0.0128, -0.0183, -0.0095]"
1760021405516,BTC_USDT,120971.9,-0.0095,120951.8,121021.1,397510132,4872930764.12706,133123.2,108918.9,120678.7,124149,120971.8,120971.9,100658439,-1168.2,3.9e-05,UTC+8,"[-0.0095, 0.0307, 0.0746, 0.0864, 0.4665, 0.943]","[-0.0127, -0.0183, -0.0095]"
1760021407499,BTC_USDT,121003.8,-0.0093,121003.8,121056.6,397559981,4873533896.45658,133162.2,108950.9,120678.7,124149,121003.7,121003.8,100658982,-1136.3,3.9e-05,UTC+8,"[-0.0093, 0.0309, 0.0748, 0.0867, 0.4669, 0.9435]","[-0.0125, -0.0181, -0.0093]"
1760021411485,BTC_USDT,121068.2,-0.0087,121041.5,121110.8,397631302,4874397049.53047,133221.8,108999.7,120678.7,124149,121076.6,121076.7,100753604,-1071.9,3.9e-05,UTC+8,"[-0.0087, 0.0315, 0.0754, 0.0872, 0.4677, 0.9445]","[-0.012, -0.0176, -0.0087]"
1760021413484,BTC_USDT,121111.2,-0.0084,121111.3,121159.6,397727419,4875560996.45621,133275.5,109043.6,120678.7,124149,121115.1,121115.2,100778720,-1028.9,3.9e-05,UTC+8,"[-0.0084, 0.0319, 0.0758, 0.0876, 0.4682, 0.9452]","[-0.0116, -0.0172, -0.0084]"
1760021415553,BTC_USDT,121104.0,-0.0084,121111.6,121163.1,397758079,4875932322.24348,133279.4,109046.7,120678.7,124149,121103.9,121104.0,100790146,-1036.1,3.9e-05,UTC+8,"[-0.0084, 0.0318, 0.0757, 0.0876, 0.4681, 0.9451]","[-0.0117, -0.0173, -0.0084]"
1760021417513,BTC_USDT,121115.9,-0.0083,121116,121162.9,397783630,4876241762.11215,133279.1,109046.6,120678.7,124149,121115.9,121116.0,100799846,-1024.2,3.9e-05,UTC+8,"[-0.0083, 0.0319, 0.0758, 0.0877, 0.4683, 0.9453]","[-0.0116, -0.0172, -0.0083]"
1760021419516,BTC_USDT,121102.1,-0.0084,121117.3,121163.8,397890238,4877532959.58309,133280.1,109047.4,120678.7,124149,121090.8,121090.9,100324114,-1038.0,3.9e-05,UTC+8,"[-0.0084, 0.0318, 0.0757, 0.0875, 0.4681, 0.9451]","[-0.0117, -0.0173, -0.0084]"
1760021423492,BTC_USDT,121145.1,-0.0081,121127.9,121187.8,397969168,4878488898.76092,133306.5,109069.0,120678.7,124149,121149.2,121149.3,100348934,-995.0,3.9e-05,UTC+8,"[-0.0081, 0.0322, 0.0761, 0.0879, 0.4686, 0.9457]","[-0.0113, -0.0169, -0.0081]"
1760021425483,BTC_USDT,121141.8,-0.0081,121141.9,121204.7,398061162,4879603399.62387,133325.1,109084.2,120678.7,124149,121141.8,121141.9,100381652,-998.3,3.9e-05,UTC+8,"[-0.0081, 0.0321, 0.0761, 0.0879, 0.4686, 0.9457]","[-0.0114, -0.017, -0.0081]"
1760021427512,BTC_USDT,121137.4,-0.0082,121146.8,121204.2,398130550,4880443996.25097,133324.6,109083.7,120678.7,124149,121137.3,121137.4,100422420,-1002.7,3.9e-05,UTC+8,"[-0.0082, 0.0321, 0.076, 0.0879, 0.4685, 0.9456]","[-0.0114, -0.017, -0.0082]"
