timestamp    , symbol  , lastPrice, riseFallRate, fairPrice, indexPrice, volume24 , amount24        , maxBidPrice, minAskPrice, lower24Price, high24Price, bid1   , ask1   , holdVol , riseFallValue, fundingRate, zone , riseFallRates                                       , riseFallRatesOfTimezone
1728825099104, BTC_USDT,   62691.1, -0.0068     ,   62695.0,    62724.7, 290012853, 1826931451.93905,     68997.1,     56452.2,      62490.2,     63460.3, 62691.1, 62691.2, 71561080, -433.8       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825101100, BTC_USDT,   62691.1, -0.0068     ,   62694.9,    62724.7, 290013222, 1826933766.49752,     68997.1,     56452.2,      62490.2,     63460.3, 62691.1, 62691.2, 71559465, -433.8       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825103095, BTC_USDT,   62691.2, -0.0068     ,   62694.9,    62724.7, 290013255, 1826933971.24673,     68997.1,     56452.2,      62490.2,     63460.3, 62691.1, 62691.2, 71559521, -433.7       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825106105, BTC_USDT,   62691.2, -0.0068     ,   62694.8,    62724.7, 290013734, 1826936975.71781,     68997.1,     56452.2,      62490.2,     63460.3, 62691.1, 62691.2, 71559521, -433.7       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825108095, BTC_USDT,   62691.1, -0.0068     ,   62694.9,    62724.8, 290014091, 1826939210.15404,     68997.2,     56452.3,      62490.2,     63460.3, 62691.1, 62691.2, 71560304, -433.8       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825110106, BTC_USDT,   62691.1, -0.0068     ,   62694.9,    62724.8, 290014122, 1826939406.00114,     68997.2,     56452.3,      62490.2,     63460.3, 62691.1, 62691.2, 71560304, -433.8       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825112104, BTC_USDT,   62691.1, -0.0068     ,   62694.8,    62724.8, 290014128, 1826939441.60971,     68997.2,     56452.3,      62490.2,     63460.3, 62691.1, 62691.2, 71560304, -433.8       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825114107, BTC_USDT,   62691.2, -0.0068     ,   62694.7,    62724.8, 290014344, 1826940799.18738,     68997.2,     56452.3,      62490.2,     63460.3, 62691.1, 62691.2, 71560716, -433.7       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825117102, BTC_USDT,   62691.2, -0.0068     ,   62694.6,    62724.8, 290016005, 1826951210.23682,     68997.2,     56452.3,      62490.2,     63460.3, 62691.1, 62691.2, 71565910, -433.7       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825119108, BTC_USDT,   62691.1, -0.0068     ,   62694.6,    62724.8, 290016271, 1826952879.38892,     68997.2,     56452.3,      62490.2,     63460.3, 62691.1, 62691.2, 71566246, -433.8       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825121089, BTC_USDT,   62691.2, -0.0068     ,   62694.5,    62724.8, 290016480, 1826954188.00365,     68997.2,     56452.3,      62490.2,     63460.3, 62691.1, 62691.2, 71564963, -433.7       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825123094, BTC_USDT,   62709.1, -0.0065     ,   62694.7,    62728.5, 290017623, 1826961355.68004,     69001.3,     56455.6,      62490.2,     63460.3, 62709.0, 62709.1, 71565822, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825126097, BTC_USDT,   62709.1, -0.0065     ,   62709.1,    62732.2, 290018998, 1826969979.87434,     69005.4,     56458.9,      62490.2,     63460.3, 62709.0, 62709.1, 71568126, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825128100, BTC_USDT,   62709.9, -0.0065     ,   62709.1,    62732.5, 290019551, 1826973448.28162,     69005.7,     56459.2,      62490.2,     63460.3, 62711.9, 62712.0, 71575112, -415.0       , 2.9e-05    , UTC+8, "[-0.0065, 0.0093, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825130111, BTC_USDT,   62712.2, -0.0065     ,   62712.0,    62736.5, 290025544, 1827011032.15549,     69010.1,     56462.8,      62490.2,     63460.3, 62712.1, 62712.2, 71576932, -412.7       , 2.9e-05    , UTC+8, "[-0.0065, 0.0093, 0.0911, 0.0442, -0.0284, 1.3493]", "[-0.0048, -0.0073, -0.0065]"
1728825132105, BTC_USDT,   62709.7, -0.0065     ,   62712.2,    62736.4, 290027552, 1827023623.96557,     69010.0,     56462.7,      62490.2,     63460.3, 62709.6, 62709.7, 71578723, -415.2       , 2.9e-05    , UTC+8, "[-0.0065, 0.0093, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825134103, BTC_USDT,   62709.1, -0.0065     ,   62709.7,    62736.3, 290029573, 1827036295.461  ,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71577446, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825137091, BTC_USDT,   62709.1, -0.0065     ,   62709.1,    62736.3, 290030050, 1827039287.43757,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71578008, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825139103, BTC_USDT,   62709.0, -0.0065     ,   62709.1,    62736.3, 290030069, 1827039407.6508 ,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71579766, -415.9       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825141102, BTC_USDT,   62709.1, -0.0065     ,   62709.1,    62736.3, 290030463, 1827041878.70289,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71578913, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825143105, BTC_USDT,   62709.1, -0.0065     ,   62709.1,    62736.3, 290043537, 1827123859.75137,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71607804, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825145111, BTC_USDT,   62709.1, -0.0065     ,   62709.0,    62736.3, 290043564, 1827124033.39266,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71607804, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825148094, BTC_USDT,   62709.0, -0.0065     ,   62709.1,    62736.3, 290044548, 1827130204.33457,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71609968, -415.9       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825150110, BTC_USDT,   62709.0, -0.0065     ,   62709.1,    62736.3, 290044570, 1827130337.90487,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71609968, -415.9       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825152097, BTC_USDT,   62709.1, -0.0065     ,   62709.1,    62736.3, 290045960, 1827139060.0486 ,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71612568, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825154105, BTC_USDT,   62709.1, -0.0065     ,   62709.1,    62736.3, 290050079, 1827164888.09879,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71613841, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825157102, BTC_USDT,   62709.0, -0.0065     ,   62709.0,    62736.3, 290050517, 1827167635.1921 ,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71614764, -415.9       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825159103, BTC_USDT,   62709.1, -0.0065     ,   62709.0,    62736.3, 290050695, 1827168748.27846,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71616505, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825161101, BTC_USDT,   62709.1, -0.0065     ,   62709.0,    62736.3, 290051129, 1827171473.11007,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71617425, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825163097, BTC_USDT,   62709.1, -0.0065     ,   62709.1,    62736.3, 290051457, 1827173530.09081,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71616464, -415.8       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825165104, BTC_USDT,   62709.0, -0.0065     ,   62709.0,    62736.3, 290052093, 1827177519.38709,     69009.9,     56462.6,      62490.2,     63460.3, 62709.0, 62709.1, 71617772, -415.9       , 2.9e-05    , UTC+8, "[-0.0065, 0.0092, 0.0911, 0.0442, -0.0284, 1.3492]", "[-0.0048, -0.0073, -0.0065]"
1728825168097, BTC_USDT,   62704.7, -0.0066     ,   62709.0,    62736.3, 290053141, 1827184086.53861,     69009.9,     56462.6,      62490.2,     63460.3, 62701.6, 62701.7, 71621825, -420.2       , 2.9e-05    , UTC+8, "[-0.0066, 0.0092, 0.091, 0.0441, -0.0285, 1.349]"  , "[-0.0049, -0.0074, -0.0066]"
1728825170103, BTC_USDT,   62697.2, -0.0067     ,   62700.6,    62730.4, 290055612, 1827199582.6028 ,     69003.4,     56457.3,      62490.2,     63460.3, 62697.2, 62697.3, 71620192, -427.7       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825172101, BTC_USDT,   62697.3, -0.0067     ,   62697.3,    62726.4, 290055642, 1827199769.56603,     68999.0,     56453.7,      62490.2,     63460.3, 62697.2, 62697.3, 71620192, -427.6       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825174129, BTC_USDT,   62697.2, -0.0067     ,   62697.3,    62726.4, 290056093, 1827202596.26946,     68999.0,     56453.7,      62490.2,     63460.3, 62697.2, 62697.3, 71622864, -427.7       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825177109, BTC_USDT,   62697.2, -0.0067     ,   62697.3,    62726.4, 290056130, 1827202827.74766,     68999.0,     56453.7,      62490.2,     63460.3, 62697.2, 62697.3, 71622883, -427.7       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825179114, BTC_USDT,   62697.2, -0.0067     ,   62697.2,    62726.4, 290056244, 1827203544.43942,     68999.0,     56453.7,      62490.2,     63460.3, 62697.2, 62697.3, 71620921, -427.7       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825181092, BTC_USDT,   62699.8, -0.0067     ,   62697.3,    62726.5, 290057244, 1827209812.15393,     68999.1,     56453.8,      62490.2,     63460.3, 62699.7, 62699.8, 71623937, -425.1       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3489]" , "[-0.005, -0.0075, -0.0067]"
1728825183109, BTC_USDT,   62699.9, -0.0067     ,   62698.5,    62728.2, 290058724, 1827219093.92234,     69001.0,     56455.3,      62490.2,     63460.3, 62699.9, 62700.0, 71625019, -425.0       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0285, 1.3489]" , "[-0.005, -0.0075, -0.0067]"
1728825185109, BTC_USDT,   62699.9, -0.0067     ,   62699.9,    62728.2, 290059108, 1827221502.292  ,     69001.0,     56455.3,      62490.2,     63460.3, 62699.9, 62700.0, 71625872, -425.0       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0285, 1.3489]" , "[-0.005, -0.0075, -0.0067]"
1728825188107, BTC_USDT,   62697.5, -0.0067     ,   62697.5,    62726.2, 290060067, 1827227516.29954,     68998.8,     56453.5,      62490.2,     63460.3, 62697.2, 62697.3, 71629579, -427.4       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825190109, BTC_USDT,   62697.3, -0.0067     ,   62697.2,    62726.2, 290060092, 1827227667.6506 ,     68998.8,     56453.5,      62490.2,     63460.3, 62697.2, 62697.3, 71627838, -427.6       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825192106, BTC_USDT,   62697.3, -0.0067     ,   62697.2,    62726.2, 290063497, 1827249021.53574,     68998.8,     56453.5,      62490.2,     63460.3, 62697.2, 62697.3, 71635649, -427.6       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825194108, BTC_USDT,   62697.2, -0.0067     ,   62697.3,    62726.2, 290071996, 1827302306.08999,     68998.8,     56453.5,      62490.2,     63460.3, 62697.2, 62697.3, 71637518, -427.7       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825197107, BTC_USDT,   62697.2, -0.0067     ,   62697.3,    62726.2, 290072820, 1827307469.83956,     68998.8,     56453.5,      62490.2,     63460.3, 62697.2, 62697.3, 71608305, -427.7       , 2.9e-05    , UTC+8, "[-0.0067, 0.0091, 0.0909, 0.044, -0.0286, 1.3488]" , "[-0.005, -0.0075, -0.0067]"
1728825199113, BTC_USDT,   62692.1, -0.0068     ,   62695.9,    62721.7, 290073046, 1827308889.86687,     68993.8,     56449.5,      62490.2,     63460.3, 62692.0, 62692.1, 71608563, -432.8       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3486]" , "[-0.0051, -0.0076, -0.0068]"
1728825201112, BTC_USDT,   62691.3, -0.0068     ,   62692.0,    62720.7, 290073118, 1827309339.4304 ,     68992.7,     56448.6,      62490.2,     63460.3, 62691.2, 62691.3, 71608563, -433.6       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825203110, BTC_USDT,   62691.2, -0.0068     ,   62691.2,    62720.7, 290076722, 1827331933.08822,     68992.7,     56448.6,      62490.2,     63460.3, 62691.2, 62691.3, 71614088, -433.7       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825205119, BTC_USDT,   62691.3, -0.0068     ,   62691.2,    62720.6, 290078963, 1827345985.13883,     68992.6,     56448.5,      62490.2,     63460.3, 62691.2, 62691.3, 71618947, -433.6       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825208093, BTC_USDT,   62691.3, -0.0068     ,   62691.3,    62720.6, 290080239, 1827353983.7257 ,     68992.6,     56448.5,      62490.2,     63460.3, 62691.2, 62691.3, 71623534, -433.6       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825210112, BTC_USDT,   62691.2, -0.0068     ,   62691.2,    62720.6, 290080256, 1827354090.55151,     68992.6,     56448.5,      62490.2,     63460.3, 62691.2, 62691.3, 71623534, -433.7       , 2.9e-05    , UTC+8, "[-0.0068, 0.009, 0.0908, 0.0439, -0.0287, 1.3485]" , "[-0.0051, -0.0076, -0.0068]"
1728825212096, BTC_USDT,   62681.9, -0.007      ,   62691.2,    62717.7, 290082153, 1827365977.60465,     68989.4,     56445.9,      62490.2,     63460.3, 62681.8, 62681.9, 71622344, -443.0       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825214104, BTC_USDT,   62681.5, -0.007      ,   62687.9,    62717.6, 290082234, 1827366489.39991,     68989.3,     56445.8,      62490.2,     63460.3, 62681.5, 62681.6, 71622425, -443.4       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825217102, BTC_USDT,   62681.6, -0.007      ,   62687.2,    62717.1, 290084233, 1827379017.23812,     68988.8,     56445.3,      62490.2,     63460.3, 62681.5, 62681.6, 71624222, -443.3       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825219105, BTC_USDT,   62681.6, -0.007      ,   62687.1,    62717.0, 290084249, 1827379115.14676,     68988.7,     56445.3,      62490.2,     63460.3, 62681.5, 62681.6, 71621960, -443.3       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825221106, BTC_USDT,   62681.6, -0.007      ,   62687.0,    62717.1, 290084503, 1827380708.38535,     68988.8,     56445.3,      62490.2,     63460.3, 62681.5, 62681.6, 71621960, -443.3       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825223095, BTC_USDT,   62681.5, -0.007      ,   62687.0,    62717.1, 290084984, 1827383725.74753,     68988.8,     56445.3,      62490.2,     63460.3, 62681.5, 62681.6, 71621971, -443.4       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825225109, BTC_USDT,   62681.5, -0.007      ,   62686.1,    62716.3, 290084999, 1827383819.20574,     68987.9,     56444.6,      62490.2,     63460.3, 62681.5, 62681.6, 71623712, -443.4       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825228092, BTC_USDT,   62671.0, -0.0071     ,   62675.9,    62703.7, 290090873, 1827420634.24294,     68974.0,     56433.3,      62490.2,     63460.3, 62670.5, 62670.6, 71623606, -453.9       , 2.9e-05    , UTC+8, "[-0.0071, 0.0086, 0.0904, 0.0435, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728825230112, BTC_USDT,   62670.0, -0.0072     ,   62670.5,    62700.8, 290092311, 1827429644.65151,     68970.8,     56430.7,      62490.2,     63460.3, 62670.0, 62670.1, 71587576, -454.9       , 2.9e-05    , UTC+8, "[-0.0072, 0.0086, 0.0904, 0.0435, -0.029, 1.3477]" , "[-0.0054, -0.008, -0.0072]"
1728825232102, BTC_USDT,   62667.0, -0.0072     ,   62670.0,    62699.6, 290120804, 1827608210.03573,     68969.5,     56429.6,      62490.2,     63460.3, 62666.9, 62667.0, 71651782, -457.9       , 2.9e-05    , UTC+8, "[-0.0072, 0.0086, 0.0903, 0.0435, -0.0291, 1.3476]", "[-0.0055, -0.008, -0.0072]"
1728825234108, BTC_USDT,   62667.0, -0.0072     ,   62669.4,    62699.7, 290133134, 1827685481.89549,     68969.6,     56429.7,      62490.2,     63460.3, 62666.9, 62667.0, 71679556, -457.9       , 2.9e-05    , UTC+8, "[-0.0072, 0.0086, 0.0903, 0.0435, -0.0291, 1.3476]", "[-0.0055, -0.008, -0.0072]"
1728825237101, BTC_USDT,   62667.0, -0.0072     ,   62669.3,    62699.7, 290136222, 1827704832.13162,     68969.6,     56429.7,      62490.2,     63460.3, 62666.9, 62667.0, 71681718, -457.9       , 2.9e-05    , UTC+8, "[-0.0072, 0.0086, 0.0903, 0.0435, -0.0291, 1.3476]", "[-0.0055, -0.008, -0.0072]"
1728825239101, BTC_USDT,   62667.0, -0.0072     ,   62669.3,    62699.7, 290141593, 1827738491.51602,     68969.6,     56429.7,      62490.2,     63460.3, 62666.9, 62667.0, 71679988, -457.9       , 2.9e-05    , UTC+8, "[-0.0072, 0.0086, 0.0903, 0.0435, -0.0291, 1.3476]", "[-0.0055, -0.008, -0.0072]"
1728825241096, BTC_USDT,   62667.0, -0.0072     ,   62670.5,    62699.9, 290142347, 1827743212.28039,     68969.8,     56429.9,      62490.2,     63460.3, 62672.3, 62672.4, 71682499, -457.9       , 2.9e-05    , UTC+8, "[-0.0072, 0.0086, 0.0903, 0.0435, -0.0291, 1.3476]", "[-0.0055, -0.008, -0.0072]"
1728825243109, BTC_USDT,   62672.6, -0.0071     ,   62670.5,    62700.0, 290142931, 1827746874.42394,     68970.0,     56430.0,      62490.2,     63460.3, 62672.6, 62672.7, 71681462, -452.3       , 2.9e-05    , UTC+8, "[-0.0071, 0.0087, 0.0904, 0.0436, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728825245107, BTC_USDT,   62672.7, -0.0071     ,   62672.7,    62700.0, 290143272, 1827749010.30634,     68970.0,     56430.0,      62490.2,     63460.3, 62672.6, 62672.7, 71681489, -452.2       , 2.9e-05    , UTC+8, "[-0.0071, 0.0087, 0.0904, 0.0436, -0.029, 1.3478]" , "[-0.0054, -0.0079, -0.0071]"
1728825248102, BTC_USDT,   62681.7, -0.007      ,   62681.7,    62703.7, 290264842, 1828511033.6879 ,     68974.0,     56433.3,      62490.2,     63460.3, 62681.6, 62681.7, 71684320, -443.2       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825250104, BTC_USDT,   62681.6, -0.007      ,   62681.6,    62703.8, 290267240, 1828526062.68379,     68974.1,     56433.4,      62490.2,     63460.3, 62681.6, 62681.7, 71688782, -443.3       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825252107, BTC_USDT,   62681.7, -0.007      ,   62681.7,    62703.7, 290271283, 1828551407.71578,     68974.0,     56433.3,      62490.2,     63460.3, 62681.6, 62681.7, 71657683, -443.2       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825254101, BTC_USDT,   62681.7, -0.007      ,   62681.7,    62703.5, 290271301, 1828551518.97571,     68973.8,     56433.1,      62490.2,     63460.3, 62677.0, 62677.1, 71655942, -443.2       , 2.9e-05    , UTC+8, "[-0.007, 0.0088, 0.0906, 0.0437, -0.0288, 1.3482]" , "[-0.0053, -0.0078, -0.007]"
1728825257094, BTC_USDT,   62677.0, -0.007      ,   62677.0,    62703.5, 290271407, 1828552182.03666,     68973.8,     56433.1,      62490.2,     63460.3, 62677.0, 62677.1, 71657856, -447.9       , 2.9e-05    , UTC+8, "[-0.007, 0.0087, 0.0905, 0.0436, -0.0289, 1.348]"  , "[-0.0053, -0.0078, -0.007]"
