timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730290402109,BTC_USDT,72128.2,-0.0034,72127.5,72112.6,952335174,6888180401.9788,79323.8,64901.3,70903.1,73659.2,72128.1,72128.2,93426474,-247.4,0.0001,UTC+8,"[-0.0034, 0.0722, 0.0975, 0.087, 0.2178, 1.0807]","[0.0096, -0.0084, -0.0034]"
1730290405099,BTC_USDT,72111.1,-0.0036,72111.1,72101.3,952342840,6888235687.33876,79311.4,64891.1,70903.1,73659.2,72111.0,72111.1,93829205,-264.5,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290407100,BTC_USDT,72108.4,-0.0036,72111,72096.8,952386768,6888552457.1366,79306.4,64887.1,70903.1,73659.2,72108.4,72108.5,93365456,-267.2,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0801]","[0.0093, -0.0086, -0.0036]"
1730290409100,BTC_USDT,72104.4,-0.0037,72105.9,72092.7,952416173,6888764482.38044,79301.9,64883.4,70903.1,73659.2,72104.4,72104.5,93467091,-271.2,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0092, -0.0087, -0.0037]"
1730290411108,BTC_USDT,72111.0,-0.0036,72101.7,72094.3,952420251,6888793885.84944,79303.7,64884.8,70903.1,73659.2,72111.0,72111.1,93473618,-264.6,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290414103,BTC_USDT,72121.7,-0.0035,72119.6,72104.8,952439292,6888931204.44994,79315.2,64894.3,70903.1,73659.2,72119.2,72121.8,93898095,-253.9,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290416101,BTC_USDT,72115.3,-0.0035,72114.8,72100.0,952442514,6888954440.00921,79310.0,64890.0,70903.1,73659.2,72114.3,72114.4,93903322,-260.3,0.0001,UTC+8,"[-0.0035, 0.072, 0.0973, 0.0868, 0.2175, 1.0803]","[0.0094, -0.0085, -0.0035]"
1730290418088,BTC_USDT,72109.9,-0.0036,72110,72099.2,952487081,6889275809.75623,79309.1,64889.2,70903.1,73659.2,72109.9,72110.0,94005191,-265.7,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290420120,BTC_USDT,72104.6,-0.0037,72109.4,72094.7,952489866,6889295894.59134,79304.1,64885.2,70903.1,73659.2,72104.6,72104.7,93352600,-271.0,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0093, -0.0087, -0.0037]"
1730290423101,BTC_USDT,72102.1,-0.0037,72104.6,72094.5,952515154,6889478228.04783,79303.9,64885.0,70903.1,73659.2,72102.0,72102.1,93382850,-273.5,0.0001,UTC+8,"[-0.0037, 0.0718, 0.0971, 0.0866, 0.2173, 1.08]","[0.0092, -0.0087, -0.0037]"
1730290425098,BTC_USDT,72109.1,-0.0036,72109.1,72094.8,952531854,6889598642.35136,79304.2,64885.3,70903.1,73659.2,72109.0,72109.1,93405371,-266.5,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290427102,BTC_USDT,72109.1,-0.0036,72109,72094.8,952533948,6889613744.14014,79304.2,64885.3,70903.1,73659.2,72109.0,72109.1,93877851,-266.5,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290429099,BTC_USDT,72109.0,-0.0036,72109.1,72094.8,952553000,6889751127.03477,79304.2,64885.3,70903.1,73659.2,72109.0,72109.1,93920288,-266.6,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290431102,BTC_USDT,72109.0,-0.0036,72109.1,72098.0,952561228,6889810456.87865,79307.8,64888.2,70903.1,73659.2,72109.0,72109.1,93452946,-266.6,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290434101,BTC_USDT,72109.1,-0.0036,72109,72098.0,952561332,6889811203.20777,79307.8,64888.2,70903.1,73659.2,72109.0,72109.1,93527264,-266.5,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290436096,BTC_USDT,72109.0,-0.0036,72109.1,72098.0,952563351,6889825766.34656,79307.8,64888.2,70903.1,73659.2,72109.0,72109.1,93453448,-266.6,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290438094,BTC_USDT,72109.0,-0.0036,72109,72098.0,952563748,6889828628.35289,79307.8,64888.2,70903.1,73659.2,72108.9,72109.0,93453893,-266.6,0.0001,UTC+8,"[-0.0036, 0.0719, 0.0972, 0.0867, 0.2174, 1.0802]","[0.0093, -0.0086, -0.0036]"
1730290440098,BTC_USDT,72121.7,-0.0035,72109,72098.7,952574191,6889903930.91026,79308.5,64888.8,70903.1,73659.2,72121.6,72121.7,93474059,-253.9,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290443085,BTC_USDT,72121.6,-0.0035,72119,72104.6,952576835,6889923001.32775,79315.0,64894.1,70903.1,73659.2,72121.6,72121.7,93457329,-254.0,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290445102,BTC_USDT,72121.7,-0.0035,72118.8,72104.4,952636125,6890350612.17956,79314.8,64893.9,70903.1,73659.2,72121.6,72121.7,93508691,-253.9,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290447101,BTC_USDT,72121.7,-0.0035,72118.8,72104.4,952663694,6890549443.05142,79314.8,64893.9,70903.1,73659.2,72121.5,72121.6,93963367,-253.9,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290449105,BTC_USDT,72121.5,-0.0035,72118.8,72104.4,952675605,6890635344.1993,79314.8,64893.9,70903.1,73659.2,72120.8,72120.9,93990290,-254.1,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290451131,BTC_USDT,72111.8,-0.0036,72111.8,72104.0,952687977,6890724563.50094,79314.4,64893.6,70903.1,73659.2,72111.7,72111.8,93582957,-263.8,0.0001,UTC+8,"[-0.0036, 0.072, 0.0972, 0.0867, 0.2175, 1.0802]","[0.0094, -0.0086, -0.0036]"
1730290454101,BTC_USDT,72124.2,-0.0034,72124.6,72110.2,952728142,6891014241.10862,79321.2,64899.1,70903.1,73659.2,72124.1,72124.2,93589273,-251.4,0.0001,UTC+8,"[-0.0034, 0.0722, 0.0974, 0.0869, 0.2177, 1.0806]","[0.0095, -0.0084, -0.0034]"
1730290456096,BTC_USDT,72119.9,-0.0035,72121.7,72109.9,952743014,6891121494.99837,79320.8,64898.9,70903.1,73659.2,72119.9,72120.0,93674387,-255.7,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0973, 0.0868, 0.2176, 1.0805]","[0.0095, -0.0085, -0.0035]"
1730290458097,BTC_USDT,72121.5,-0.0035,72119.9,72110.0,952756718,6891220330.42283,79321.0,64899.0,70903.1,73659.2,72121.4,72121.5,93611794,-254.1,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290460100,BTC_USDT,72121.5,-0.0035,72121.4,72110.0,952757484,6891225854.20681,79321.0,64899.0,70903.1,73659.2,72121.4,72121.5,94081250,-254.1,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290463094,BTC_USDT,72121.4,-0.0035,72121.5,72108.7,952768017,6891301817.5311,79319.5,64897.8,70903.1,73659.2,72121.0,72121.1,93554121,-254.2,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0974, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0084, -0.0035]"
1730290465096,BTC_USDT,72121.0,-0.0035,72121.1,72108.5,952769994,6891316078.02353,79319.3,64897.6,70903.1,73659.2,72121.0,72121.1,93480477,-254.6,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0973, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0085, -0.0035]"
1730290467089,BTC_USDT,72121.1,-0.0035,72121.1,72108.0,952771609,6891327729.17208,79318.8,64897.2,70903.1,73659.2,72111.7,72111.8,93952479,-254.5,0.0001,UTC+8,"[-0.0035, 0.0721, 0.0973, 0.0869, 0.2176, 1.0805]","[0.0095, -0.0085, -0.0035]"
1730290469102,BTC_USDT,72106.6,-0.0037,72111.8,72099.5,952844910,6891856290.75312,79309.4,64889.5,70903.1,73659.2,72106.5,72106.6,94045984,-269.0,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.0801]","[0.0093, -0.0087, -0.0037]"
1730290471102,BTC_USDT,72104.7,-0.0037,72104.7,72098.0,952870692,6892042198.10265,79307.8,64888.2,70903.1,73659.2,72104.7,72104.8,94052003,-270.9,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0093, -0.0087, -0.0037]"
1730290474092,BTC_USDT,72104.4,-0.0037,72109.2,72097.9,952883622,6892135432.38828,79307.6,64888.1,70903.1,73659.2,72104.4,72104.5,93585905,-271.2,0.0001,UTC+8,"[-0.0037, 0.0719, 0.0971, 0.0866, 0.2174, 1.08]","[0.0092, -0.0087, -0.0037]"
1730290476104,BTC_USDT,72100.0,-0.0038,72100,72091.5,952899932,6892253026.07604,79300.6,64882.3,70903.1,73659.2,72100.0,72100.1,94038258,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290478098,BTC_USDT,72100.0,-0.0038,72100,72090.6,952914105,6892355214.97019,79299.6,64881.5,70903.1,73659.2,72100.0,72100.1,93494475,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290480100,BTC_USDT,72100.1,-0.0038,72100,72090.6,952920531,6892401539.95085,79299.6,64881.5,70903.1,73659.2,72100.0,72100.1,93497076,-275.5,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290482089,BTC_USDT,72100.1,-0.0038,72100,72090.6,952922193,6892413525.14521,79299.6,64881.5,70903.1,73659.2,72100.0,72100.1,93499546,-275.5,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290485101,BTC_USDT,72100.1,-0.0038,72100.1,72090.6,952926047,6892441311.07456,79299.6,64881.5,70903.1,73659.2,72100.0,72100.1,93578582,-275.5,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290487097,BTC_USDT,72100.1,-0.0038,72100.1,72090.6,952929607,6892466981.55924,79299.6,64881.5,70903.1,73659.2,72100.0,72100.1,93973016,-275.5,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290489101,BTC_USDT,72100.0,-0.0038,72100,72090.6,952947648,6892597060.05344,79299.6,64881.5,70903.1,73659.2,72100.0,72100.1,93610056,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290491099,BTC_USDT,72100.0,-0.0038,72100,72090.6,952949189,6892608169.22615,79299.6,64881.5,70903.1,73659.2,72100.0,72100.1,94006653,-275.6,0.0001,UTC+8,"[-0.0038, 0.0718, 0.097, 0.0865, 0.2173, 1.0799]","[0.0092, -0.0087, -0.0038]"
1730290494094,BTC_USDT,72093.4,-0.0038,72096.6,72082.7,953024463,6893150847.24089,79290.9,64874.4,70903.1,73659.2,72093.4,72093.5,93567073,-282.2,0.0001,UTC+8,"[-0.0038, 0.0717, 0.0969, 0.0864, 0.2172, 1.0797]","[0.0091, -0.0088, -0.0038]"
1730290496094,BTC_USDT,72085.2,-0.004,72088.4,72074.5,953032798,6893210936.07523,79281.9,64867.0,70903.1,73659.2,72085.1,72085.2,93568305,-290.4,0.0001,UTC+8,"[-0.004, 0.0716, 0.0968, 0.0863, 0.217, 1.0795]","[0.009, -0.0089, -0.004]"
1730290498094,BTC_USDT,72080.0,-0.004,72085.1,72074.5,953154293,6894086731.083,79281.9,64867.0,70903.1,73659.2,72078.5,72079.7,93139880,-295.6,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730290500146,BTC_USDT,72070.0,-0.0042,72071.6,72062.5,953183987,6894300743.99928,79268.7,64856.2,70903.1,73659.2,72061.3,72061.4,93575714,-305.6,0.0001,UTC+8,"[-0.0042, 0.0714, 0.0966, 0.0861, 0.2168, 1.079]","[0.0088, -0.0092, -0.0042]"
1730290502100,BTC_USDT,72080.1,-0.004,72085.9,72082.3,953221808,6894573347.99277,79290.5,64874.0,70903.1,73659.2,72078.3,72078.4,93109306,-295.5,0.0001,UTC+8,"[-0.004, 0.0715, 0.0967, 0.0862, 0.2169, 1.0793]","[0.0089, -0.009, -0.004]"
1730290505093,BTC_USDT,72050.0,-0.0044,72057.7,72047.8,953269413,6894916416.25533,79252.5,64843.0,70903.1,73659.2,72050.0,72050.1,93224008,-325.6,0.0001,UTC+8,"[-0.0044, 0.0711, 0.0963, 0.0858, 0.2164, 1.0785]","[0.0085, -0.0094, -0.0044]"
1730290507094,BTC_USDT,72060.7,-0.0043,72051,72047.4,953284358,6895024099.25727,79252.1,64842.6,70903.1,73659.2,72060.7,72060.8,93151657,-314.9,0.0001,UTC+8,"[-0.0043, 0.0712, 0.0964, 0.0859, 0.2166, 1.0788]","[0.0086, -0.0093, -0.0043]"
1730290509097,BTC_USDT,72060.6,-0.0043,72055.4,72047.4,953296279,6895109996.69011,79252.1,64842.6,70903.1,73659.2,72060.6,72060.7,93620209,-315.0,0.0001,UTC+8,"[-0.0043, 0.0712, 0.0964, 0.0859, 0.2166, 1.0788]","[0.0086, -0.0093, -0.0043]"
1730290511095,BTC_USDT,72058.8,-0.0043,72058.9,72048.4,953344142,6895454915.61026,79253.2,64843.5,70903.1,73659.2,72058.8,72058.9,93631353,-316.8,0.0001,UTC+8,"[-0.0043, 0.0712, 0.0964, 0.0859, 0.2166, 1.0787]","[0.0086, -0.0093, -0.0043]"
1730290514096,BTC_USDT,72055.4,-0.0044,72056,72046.3,953355534,6895537004.57103,79250.9,64841.6,70903.1,73659.2,72055.4,72055.5,93642583,-320.2,0.0001,UTC+8,"[-0.0044, 0.0711, 0.0963, 0.0859, 0.2165, 1.0786]","[0.0086, -0.0094, -0.0044]"
1730290516097,BTC_USDT,72057.7,-0.0043,72057.7,72046.6,953356406,6895543288.69484,79251.2,64841.9,70903.1,73659.2,72057.7,72057.8,93175929,-317.9,0.0001,UTC+8,"[-0.0043, 0.0712, 0.0964, 0.0859, 0.2166, 1.0787]","[0.0086, -0.0093, -0.0043]"
1730290518099,BTC_USDT,72054.6,-0.0044,72054.7,72044.8,953374720,6895675252.66527,79249.2,64840.3,70903.1,73659.2,72054.1,72054.2,93392817,-321.0,0.0001,UTC+8,"[-0.0044, 0.0711, 0.0963, 0.0859, 0.2165, 1.0786]","[0.0086, -0.0094, -0.0044]"
1730290520086,BTC_USDT,72025.6,-0.0048,72029.2,72025.6,953446041,6896189011.78599,79228.1,64823.0,70903.1,73659.2,72025.6,72025.7,92965165,-350.0,0.0001,UTC+8,"[-0.0048, 0.0707, 0.0959, 0.0854, 0.216, 1.0777]","[0.0081, -0.0098, -0.0048]"
1730290523099,BTC_USDT,72022.1,-0.0048,72022.1,72016.3,953485087,6896470226.19986,79217.9,64814.6,70903.1,73659.2,72022.1,72022.2,93458475,-353.5,0.0001,UTC+8,"[-0.0048, 0.0706, 0.0958, 0.0854, 0.216, 1.0776]","[0.0081, -0.0098, -0.0048]"
1730290525093,BTC_USDT,72022.9,-0.0048,72022.1,72016.3,953495009,6896541684.38236,79217.9,64814.6,70903.1,73659.2,72026.0,72026.1,93072033,-352.7,0.0001,UTC+8,"[-0.0048, 0.0707, 0.0959, 0.0854, 0.216, 1.0777]","[0.0081, -0.0098, -0.0048]"
1730290527104,BTC_USDT,72026.0,-0.0048,72026,72016.5,953514860,6896684665.29631,79218.1,64814.8,70903.1,73659.2,72026.0,72026.1,93074143,-349.6,0.0001,UTC+8,"[-0.0048, 0.0707, 0.0959, 0.0854, 0.216, 1.0778]","[0.0082, -0.0098, -0.0048]"
1730290529100,BTC_USDT,72022.1,-0.0048,72022.1,72014.1,953517734,6896705362.47026,79215.5,64812.6,70903.1,73659.2,72018.0,72018.1,93006126,-353.5,0.0001,UTC+8,"[-0.0048, 0.0706, 0.0958, 0.0854, 0.216, 1.0776]","[0.0081, -0.0098, -0.0048]"
1730290531097,BTC_USDT,71988.6,-0.0053,72001.9,71988.3,953670556,6897805675.50911,79187.1,64789.4,70903.1,73659.2,71987.3,71987.4,93152938,-387.0,0.0001,UTC+8,"[-0.0053, 0.0701, 0.0953, 0.0849, 0.2154, 1.0767]","[0.0076, -0.0103, -0.0053]"
1730290534098,BTC_USDT,71974.8,-0.0055,71980,71968.5,953763529,6898474891.94235,79165.3,64771.6,70903.1,73659.2,71974.7,71974.8,93215191,-400.8,0.0001,UTC+8,"[-0.0055, 0.0699, 0.0951, 0.0847, 0.2152, 1.0763]","[0.0074, -0.0105, -0.0055]"
1730290536086,BTC_USDT,71956.3,-0.0057,71960,71950.5,953869850,6899240005.26801,79145.5,64755.4,70903.1,73659.2,71956.2,71956.3,93483204,-419.3,0.0001,UTC+8,"[-0.0057, 0.0697, 0.0948, 0.0844, 0.2149, 1.0757]","[0.0072, -0.0107, -0.0057]"
1730290538092,BTC_USDT,71951.2,-0.0058,71946.6,71933.0,953891550,6899396152.42876,79126.3,64739.7,70903.1,73659.2,71950.0,71950.1,92861779,-424.4,0.0001,UTC+8,"[-0.0058, 0.0696, 0.0948, 0.0843, 0.2148, 1.0756]","[0.0071, -0.0108, -0.0058]"
1730290540096,BTC_USDT,71978.5,-0.0054,71963.6,71960.1,953995453,6900143901.38974,79156.1,64764.0,70903.1,73659.2,71978.5,71978.6,93025396,-397.1,0.0001,UTC+8,"[-0.0054, 0.07, 0.0952, 0.0847, 0.2152, 1.0764]","[0.0075, -0.0104, -0.0054]"
1730290542098,BTC_USDT,71978.9,-0.0054,71977.5,71963.9,954008229,6900235864.16863,79160.2,64767.5,70903.1,73659.2,71978.8,71978.9,93047247,-396.7,0.0001,UTC+8,"[-0.0054, 0.07, 0.0952, 0.0847, 0.2152, 1.0764]","[0.0075, -0.0104, -0.0054]"
1730290545092,BTC_USDT,71978.9,-0.0054,71977.5,71963.9,954024458,6900352675.17435,79160.2,64767.5,70903.1,73659.2,71979.8,71979.9,93476170,-396.7,0.0001,UTC+8,"[-0.0054, 0.07, 0.0952, 0.0847, 0.2152, 1.0764]","[0.0075, -0.0104, -0.0054]"
1730290547095,BTC_USDT,71989.3,-0.0053,71983.6,71972.4,954083466,6900777408.42976,79169.6,64775.1,70903.1,73659.2,71990.7,71990.8,93035959,-386.3,0.0001,UTC+8,"[-0.0053, 0.0702, 0.0953, 0.0849, 0.2154, 1.0767]","[0.0076, -0.0103, -0.0053]"
1730290549096,BTC_USDT,71997.6,-0.0052,71990.7,71983.2,954120457,6901043739.40403,79181.5,64784.8,70903.1,73659.2,71997.5,71997.6,93117703,-378.0,0.0001,UTC+8,"[-0.0052, 0.0703, 0.0955, 0.085, 0.2156, 1.0769]","[0.0078, -0.0101, -0.0052]"
1730290551103,BTC_USDT,72003.9,-0.0051,71997.6,71993.9,954200805,6901622262.37497,79193.2,64794.5,70903.1,73659.2,72003.9,72004.0,93165601,-371.7,0.0001,UTC+8,"[-0.0051, 0.0704, 0.0956, 0.0851, 0.2157, 1.0771]","[0.0078, -0.0101, -0.0051]"
1730290554098,BTC_USDT,72000.0,-0.0051,72000,71993.5,954235107,6901869244.74327,79192.8,64794.1,70903.1,73659.2,72003.9,72004.0,93644893,-375.6,0.0001,UTC+8,"[-0.0051, 0.0703, 0.0955, 0.085, 0.2156, 1.077]","[0.0078, -0.0101, -0.0051]"
1730290556093,BTC_USDT,72004.0,-0.0051,72004,71993.8,954305472,6902375898.57818,79193.1,64794.4,70903.1,73659.2,72003.9,72004.0,93806263,-371.6,0.0001,UTC+8,"[-0.0051, 0.0704, 0.0956, 0.0851, 0.2157, 1.0771]","[0.0078, -0.0101, -0.0051]"
1730290558094,BTC_USDT,71993.8,-0.0052,71998.2,71990.4,954359473,6902764723.69566,79189.4,64791.3,70903.1,73659.2,71993.7,71993.8,93407694,-381.8,0.0001,UTC+8,"[-0.0052, 0.0702, 0.0954, 0.0849, 0.2155, 1.0768]","[0.0077, -0.0102, -0.0052]"
1730290560107,BTC_USDT,72003.8,-0.0051,72003.7,71990.6,954371009,6902847787.52654,79189.6,64791.5,70903.1,73659.2,72003.7,72003.8,93015049,-371.8,0.0001,UTC+8,"[-0.0051, 0.0704, 0.0956, 0.0851, 0.2157, 1.0771]","[0.0078, -0.0101, -0.0051]"
1730290563094,BTC_USDT,72003.9,-0.0051,72000.1,71990.6,954392086,6902999549.99652,79189.6,64791.5,70903.1,73659.2,72003.9,72004.0,93054032,-371.7,0.0001,UTC+8,"[-0.0051, 0.0704, 0.0956, 0.0851, 0.2157, 1.0771]","[0.0078, -0.0101, -0.0051]"
1730290565100,BTC_USDT,71997.7,-0.0052,71997.7,71990.4,954401308,6903065943.61224,79189.4,64791.3,70903.1,73659.2,71997.6,71997.7,93542883,-377.9,0.0001,UTC+8,"[-0.0052, 0.0703, 0.0955, 0.085, 0.2156, 1.0769]","[0.0078, -0.0101, -0.0052]"
1730290567100,BTC_USDT,71995.1,-0.0052,71995.1,71990.4,954413363,6903152737.35579,79189.4,64791.3,70903.1,73659.2,71995.1,71995.2,93175862,-380.5,0.0001,UTC+8,"[-0.0052, 0.0702, 0.0954, 0.085, 0.2155, 1.0769]","[0.0077, -0.0102, -0.0052]"
1730290569091,BTC_USDT,71999.8,-0.0051,71995.2,71990.6,954438676,6903334984.29138,79189.6,64791.5,70903.1,73659.2,71999.8,71999.9,93114829,-375.8,0.0001,UTC+8,"[-0.0051, 0.0703, 0.0955, 0.085, 0.2156, 1.077]","[0.0078, -0.0101, -0.0051]"
1730290571091,BTC_USDT,71997.6,-0.0052,71997.6,71990.4,954509665,6903846105.9783,79189.4,64791.3,70903.1,73659.2,71997.5,71997.6,93262919,-378.0,0.0001,UTC+8,"[-0.0052, 0.0703, 0.0955, 0.085, 0.2156, 1.0769]","[0.0078, -0.0101, -0.0052]"
1730290574096,BTC_USDT,71990.4,-0.0053,71986.8,71982.5,954542511,6904082561.67806,79180.7,64784.2,70903.1,73659.2,71990.4,71990.5,93744966,-385.2,0.0001,UTC+8,"[-0.0053, 0.0702, 0.0954, 0.0849, 0.2154, 1.0767]","[0.0077, -0.0102, -0.0053]"
1730290576092,BTC_USDT,71990.5,-0.0053,71990.4,71982.5,954543389,6904088885.31974,79180.7,64784.2,70903.1,73659.2,71990.4,71990.5,93352397,-385.1,0.0001,UTC+8,"[-0.0053, 0.0702, 0.0954, 0.0849, 0.2154, 1.0767]","[0.0077, -0.0102, -0.0053]"
1730290578094,BTC_USDT,72008.6,-0.005,71997.2,71988.9,954556281,6904181696.63139,79187.7,64790.0,70903.1,73659.2,72013.1,72013.2,93381239,-367.0,0.0001,UTC+8,"[-0.005, 0.0704, 0.0956, 0.0852, 0.2157, 1.0773]","[0.0079, -0.01, -0.005]"
1730290580102,BTC_USDT,72026.7,-0.0048,72026.4,72019.3,954576732,6904329005.55007,79221.2,64817.3,70903.1,73659.2,72026.6,72026.7,93394963,-348.9,0.0001,UTC+8,"[-0.0048, 0.0707, 0.0959, 0.0854, 0.216, 1.0778]","[0.0082, -0.0097, -0.0048]"
1730290582101,BTC_USDT,72026.6,-0.0048,72026.7,72019.1,954586248,6904397543.96076,79221.0,64817.1,70903.1,73659.2,72026.6,72026.7,93088669,-349.0,0.0001,UTC+8,"[-0.0048, 0.0707, 0.0959, 0.0854, 0.216, 1.0778]","[0.0082, -0.0098, -0.0048]"
1730290585105,BTC_USDT,72036.4,-0.0046,72026.6,72019.3,954616417,6904614845.1662,79221.2,64817.3,70903.1,73659.2,72036.3,72036.4,93047179,-339.2,0.0001,UTC+8,"[-0.0046, 0.0709, 0.0961, 0.0856, 0.2162, 1.0781]","[0.0083, -0.0096, -0.0046]"
1730290587099,BTC_USDT,72044.7,-0.0045,72038,72030.6,954629290,6904707586.65181,79233.6,64827.5,70903.1,73659.2,72044.6,72044.7,93517773,-330.9,0.0001,UTC+8,"[-0.0045, 0.071, 0.0962, 0.0857, 0.2163, 1.0783]","[0.0084, -0.0095, -0.0045]"
1730290589098,BTC_USDT,72045.3,-0.0045,72045.3,72034.1,954652995,6904878371.89457,79237.5,64830.6,70903.1,73659.2,72045.2,72045.3,93557930,-330.3,0.0001,UTC+8,"[-0.0045, 0.071, 0.0962, 0.0857, 0.2164, 1.0783]","[0.0084, -0.0095, -0.0045]"
1730290591097,BTC_USDT,72030.2,-0.0047,72040.1,72027.9,954660402,6904931724.70365,79230.6,64825.1,70903.1,73659.2,72030.1,72030.2,93569220,-345.4,0.0001,UTC+8,"[-0.0047, 0.0708, 0.096, 0.0855, 0.2161, 1.0779]","[0.0082, -0.0097, -0.0047]"
1730290594097,BTC_USDT,72012.0,-0.005,72012.6,72009.0,954671438,6905011215.57318,79209.9,64808.1,70903.1,73659.2,72012.0,72012.1,93118564,-363.6,0.0001,UTC+8,"[-0.005, 0.0705, 0.0957, 0.0852, 0.2158, 1.0774]","[0.008, -0.01, -0.005]"
1730290596093,BTC_USDT,72017.3,-0.0049,72017.4,72009.4,954686259,6905117946.7757,79210.3,64808.4,70903.1,73659.2,72017.3,72017.4,93618836,-358.3,0.0001,UTC+8,"[-0.0049, 0.0706, 0.0958, 0.0853, 0.2159, 1.0775]","[0.008, -0.0099, -0.0049]"
1730290598100,BTC_USDT,72017.3,-0.0049,72017.4,72009.4,954696591,6905192348.62449,79210.3,64808.4,70903.1,73659.2,72017.3,72017.4,93632794,-358.3,0.0001,UTC+8,"[-0.0049, 0.0706, 0.0958, 0.0853, 0.2159, 1.0775]","[0.008, -0.0099, -0.0049]"
